1431368151303,46436334497151,2407.0
1431368152304,46436888391194,2408.0
1431368152307,46437442285237,2409.0
1431368153310,46437996179280,2410.0
1431368154313,46438600427327,2411.0
1431368154316,46439154321370,2412.0
1431368155300,46439657861409,2413.0
1431368155302,46440161401448,2414.0
1431368156304,46440765649495,2415.0
1431368156307,46441269189534,2416.0
1431368157311,46441873432780,2417.0
1431368157314,46442376972819,2418.0
1431368158317,46442930866862,2419.0
1431368158321,46443484760905,2420.0
1431368159304,46444139362955,2421.0
1431368160307,46444693256998,2422.0
1431368160310,46445196797038,2423.0
1431368161314,46445750691080,2424.0
1431368161317,46446304585123,2425.0
1431368162300,46446808125163,2426.0
1431368162306,46447362019205,2427.0
1431368163316,46447865559245,2428.0
1431368163316,46448419453288,2429.0
1431368164313,46448922993327,2430.0
1431368164316,46449527241373,2431.0
1431368165299,46449980427409,2432.0
1431368166302,46450483967448,2433.0
1431368166305,46451088215495,2434.0
1431368167310,46451591762742,2435.0
1431368167312,46452145656785,2436.0
1431368168314,46452699550828,2437.0
1431368168317,46453203090867,2438.0
1431368169304,46453807338913,2439.0
1431368169304,46454310878953,2440.0
1431368170306,46454864772996,2441.0
1431368170309,46455368313035,2442.0
1431368171315,46456022915085,2443.0
1431368172299,46456627163132,2444.0
1431368172302,46457231411179,2445.0
1431368173303,46457634243210,2446.0
1431368173307,46458188137253,2447.0
1431368174310,46458792385300,2448.0
1431368174313,46459295925339,2449.0
1431368175316,46459799465378,2450.0
1431368175319,46460353359421,2451.0
1431368176302,46460907253464,2452.0
1431368176304,46461410793503,2453.0
1431368177309,46461964669029,2454.0
1431368178312,46462568917076,2455.0
1431368178315,46463072457115,2456.0
1431368179323,46463626351158,2457.0
1431368179323,46464129891197,2458.0
1431368180305,46464683785240,2459.0
1431368180308,46465237679283,2460.0
1431368181311,46465791573326,2461.0
1431368181314,46466295113365,2462.0
1431368182304,46466849007408,2463.0
1431368182304,46467352547447,2464.0
1431368183304,46467956795494,2465.0
1431368183308,46468510689537,2466.0
1431368184312,46469064583580,2467.0
1431368185316,46469618477623,2468.0
1431368185319,46470122017662,2469.0
1431368186321,46470625557701,2470.0
1431368186321,46471229805748,2471.0
1431368187307,46471733359051,2472.0
1431368187311,46472236899090,2473.0
1431368188315,46472841147137,2474.0
1431368188317,46473445395184,2475.0
1431368189360,46473948935223,2476.0
1431368190305,46474553183270,2477.0
1431368190308,46475056723309,2478.0
1431368191312,46475610617352,2479.0
1431368191315,46476164511395,2480.0
1431368192299,46476768759442,2481.0
1431368192302,46477272299481,2482.0
1431368193305,46477876547528,2483.0
1431368193308,46478380087567,2484.0
1431368194312,46479034689618,2485.0
1431368195315,46479538229657,2486.0
1431368195319,46480192831707,2487.0
1431368196302,46480646017743,2488.0
1431368196305,46481250265789,2489.0
1431368197309,46481854517452,2490.0
1431368197313,46482358057491,2491.0
1431368198328,46482861597530,2492.0
1431368198328,46483465845577,2493.0
1431368199325,46483919031612,2494.0
1431368199325,46484472925655,2495.0
1431368200308,46484976465694,2496.0
1431368201318,46485631067745,2497.0
1431368201318,46486134607784,2498.0
1431368202299,46486638147823,2499.0
1431368202302,46487242395870,2500.0
1431368203306,46487796289913,2501.0
1431368203309,46488299829952,2502.0
1431368204332,46488853723995,2503.0
1431368204332,46489357264034,2504.0
1431368205299,46489961512081,2505.0
1431368205302,46490465052120,2506.0
1431368206306,46491018946163,2507.0
1431368207310,46491572828913,2508.0
1431368207313,46492126722956,2509.0
1431368208317,46492680616999,2510.0
1431368208317,46493234511042,2511.0
1431368209304,46493738051081,2512.0
1431368209307,46494342299128,2513.0
1431368210312,46494795485163,2514.0
1431368210314,46495399733210,2515.0
1431368211318,46495953627253,2516.0
1431368211322,46496507521296,2517.0
1431368212308,46497061415339,2518.0
1431368213315,46497564955378,2519.0
1431368213316,46498118849421,2520.0
1431368214315,46498672743464,2521.0
1431368214318,46499176283503,2522.0
1431368215346,46499780531550,2523.0
1431368215346,46500233717585,2524.0
1431368216352,46500837965632,2525.0
1431368216352,46501391859675,2526.0
1431368217316,46501945735345,2527.0
1431368217318,46502398921380,2528.0
1431368218305,46503053523431,2529.0
1431368219314,46503506709466,2530.0
1431368219348,46504110957513,2531.0
1431368220312,46504614497552,2532.0
1431368220316,46505218745599,2533.0
1431368221313,46505722285638,2534.0
1431368221313,46506276179681,2535.0
1431368222324,46506779719720,2536.0
1431368222325,46507383967767,2537.0
1431368223318,46507887507806,2538.0
1431368223318,46508491755853,2539.0
1431368224301,46509045649896,2540.0
1431368225362,46509599543939,2541.0
1431368225362,46510103083978,2542.0
1431368226320,46510707332025,2543.0
1431368226320,46511261226068,2544.0
1431368227305,46511815147342,2545.0
1431368227305,46512318687382,2546.0
1431368228305,46512922935428,2547.0
1431368228307,46513426475467,2548.0
1431368229311,46513980369510,2549.0
1431368229317,46514534263553,2550.0
1431368230310,46515088157596,2551.0
1431368231304,46515642051639,2552.0
1431368231310,46516145591678,2553.0
1431368232362,46516749839725,2554.0
1431368232362,46517354087772,2555.0
1431368233317,46517907981815,2556.0
1431368233320,46518361167850,2557.0
1431368234348,46518965415897,2558.0
1431368235341,46519620017948,2559.0
1431368235341,46520123557987,2560.0
1431368236352,46520677452030,2561.0
1431368236352,46521180992069,2562.0
1431368237318,46521835563420,2563.0
1431368237318,46522339103459,2564.0
1431368238352,46522943351506,2565.0
1431368238352,46523446891545,2566.0
1431368239325,46524000785588,2567.0
1431368240305,46524504325627,2568.0
1431368240305,46525058219670,2569.0
1431368241344,46525612113713,2570.0
1431368241344,46526166007756,2571.0
1431368242313,46526719901799,2572.0
1431368242347,46527273795842,2573.0
1431368243306,46527827689885,2574.0
1431368243306,46528280875920,2575.0
1431368244360,46528885123967,2576.0
1431368244360,46529489372014,2577.0
1431368245370,46529942558049,2578.0
1431368246298,46530496452092,2579.0
1431368246300,46531100700139,2580.0
1431368247309,46531654596904,2581.0
1431368247309,46532208490947,2582.0
1431368248312,46532762384989,2583.0
1431368248317,46533265925029,2584.0
1431368249322,46533819819072,2585.0
1431368249322,46534373713114,2586.0
1431368250303,46534877253154,2587.0
1431368250306,46535380793193,2588.0
1431368251308,46535884333232,2589.0
1431368251311,46536438227275,2590.0
1431368252315,46536992121318,2591.0
1431368252318,46537495661357,2592.0
1431368253301,46537999201396,2593.0
1431368254304,46538603449443,2594.0
1431368254307,46539106989482,2595.0
1431368255310,46539610529521,2596.0
1431368255314,46540164423564,2597.0
1431368256328,46540718317607,2598.0
1431368256328,46541221857646,2599.0
1431368257311,46541725412372,2600.0
1431368257311,46542279306415,2601.0
1431368258309,46542833200458,2602.0
1431368258311,46543387094501,2603.0
1431368259315,46543890634540,2604.0
1431368259317,46544444528583,2605.0
1431368260300,46544948068622,2606.0
1431368260303,46545501962665,2607.0
1431368261306,46545955148700,2608.0
1431368262310,46546509042743,2609.0
1431368262312,46547062936786,2610.0
1431368263410,46547616830829,2611.0
1431368263410,46548120370868,2612.0
1431368265380,46548674264911,2613.0
1431368265380,46549177804950,2614.0
1431368265779,46549782052997,2615.0
1431368265779,46550235239032,2616.0
1431368266641,46550789133075,2617.0
1431368266641,46551343027118,2618.0
1431368267298,46551846563003,2619.0
1431368267301,46552400457046,2620.0
1431368268304,46552954351089,2621.0
1431368268308,46553457891128,2622.0
1431368269310,46554011785171,2623.0
1431368270319,46554515325210,2624.0
1431368270319,46555069219253,2625.0
1431368271308,46555623113296,2626.0
1431368271308,46556126653335,2627.0
1431368272306,46556630193374,2628.0
1431368272309,46557234441421,2629.0
1431368273313,46557687627456,2630.0
1431368273332,46558241521499,2631.0
1431368274317,46558795415542,2632.0
1431368274320,46559349309585,2633.0
1431368275301,46559903203628,2634.0
1431368275304,46560406743667,2635.0
1431368276308,46560960637710,2636.0
1431368276310,46561464177749,2637.0
1431368277313,46562018077901,2638.0
1431368278319,46562622325948,2639.0
1431368278320,46563125865987,2640.0
1431368279300,46563629406026,2641.0
1431368279304,46564183300069,2642.0
1431368280307,46564686840108,2643.0
1431368280310,46565240734151,2644.0
1431368281313,46565844982198,2645.0
1431368281370,46566298168233,2646.0
1431368282300,46566852062276,2647.0
1431368282302,46567405956319,2648.0
1431368283309,46568010204366,2649.0
1431368283309,46568463390401,2650.0
1431368284327,46569067638448,2651.0
1431368285313,46569520824483,2652.0
1431368285317,46570074718526,2653.0
1431368286304,46570628612569,2654.0
1431368286304,46571232860616,2655.0
1431368287305,46571736397702,2656.0
1431368287307,46572239937741,2657.0
1431368288312,46572844185788,2658.0
1431368288336,46573347725827,2659.0
1431368289316,46573901619870,2660.0
1431368289319,46574455513913,2661.0
1431368290305,46575009407956,2662.0
1431368291307,46575512947995,2663.0
1431368291319,46576066842038,2664.0
1431368292310,46576671090085,2665.0
1431368292313,46577174630124,2666.0
1431368293298,46577778878171,2667.0
1431368293301,46578433480221,2668.0
1431368294304,46578836312253,2669.0
1431368294308,46579339852292,2670.0
1431368295309,46579893746335,2671.0
1431368295313,46580497994382,2672.0
1431368296315,46581001534421,2673.0
1431368297297,46581555440420,2674.0
1431368297300,46582109334463,2675.0
1431368298304,46582612874502,2676.0
1431368298306,46583116414541,2677.0
1431368299309,46583670308584,2678.0
1431368299348,46584224202627,2679.0
1431368300341,46584778096670,2680.0
1431368300341,46585331990713,2681.0
1431368301302,46585835530752,2682.0
1431368301343,46586439778799,2683.0
1431368302319,46586943318838,2684.0
1431368302319,46587497212881,2685.0
1431368303322,46588000752920,2686.0
1431368304323,46588554646963,2687.0
1431368304324,46589108541006,2688.0
1431368305339,46589662435049,2689.0
1431368305339,46590165975088,2690.0
1431368306309,46590719869131,2691.0
1431368306360,46591273763174,2692.0
1431368307341,46591827641541,2693.0
1431368307341,46592331181580,2694.0
1431368308315,46592885075623,2695.0
1431368308315,46593388615662,2696.0
1431368309319,46593942509705,2697.0
1431368310311,46594496403748,2698.0
1431368310316,46595050297791,2699.0
1431368311334,46595604191833,2700.0
1431368311334,46596208439880,2701.0
1431368312310,46596711979919,2702.0
1431368312310,46597265873962,2703.0
1431368313315,46597769414001,2704.0
1431368313315,46598373662048,2705.0
1431368314313,46598826848083,2706.0
1431368314321,46599431096130,2707.0
1431368315315,46599984990173,2708.0
1431368315318,46600488530212,2709.0
1431368316300,46601092778259,2710.0
1431368317303,46601596315721,2711.0
1431368317306,46602150209764,2712.0
1431368318309,46602704103807,2713.0
1431368318316,46603257997850,2714.0
1431368319313,46603811891893,2715.0
1431368319316,46604315431932,2716.0
1431368320298,46604869325975,2717.0
1431368320301,46605372866014,2718.0
1431368321303,46605977114061,2719.0
1431368321307,46606480654100,2720.0
1431368322313,46607084902147,2721.0
1431368323321,46607588442186,2722.0
1431368323322,46608091982225,2723.0
1431368324304,46608645876268,2724.0
1431368324304,46609250124315,2725.0
1431368325307,46609753664354,2726.0
1431368325307,46610357912401,2727.0
1431368326307,46610861452440,2728.0
1431368326310,46611364992479,2729.0
1431368327315,46611969265597,2730.0
1431368328315,46612523159640,2731.0
1431368328318,46613026699679,2732.0
1431368329302,46613580593722,2733.0
1431368329304,46614134487765,2734.0
1431368330306,46614738735812,2735.0
1431368330309,46615292629855,2736.0
1431368331314,46615846523898,2737.0
1431368331316,46616400417941,2738.0
1431368332318,46616903957980,2739.0
1431368332321,46617407498019,2740.0
1431368333302,46618011746066,2741.0
1431368334312,46618515286105,2742.0
1431368334312,46619069180148,2743.0
1431368335318,46619572720187,2744.0
1431368335319,46620126614230,2745.0
1431368336321,46620630154269,2746.0
1431368336322,46621184048312,2747.0
1431368337308,46621737914899,2748.0
1431368337308,46622291808942,2749.0
1431368338348,46622795348981,2750.0
1431368338348,46623399597028,2751.0
1431368339312,46623903137067,2752.0
1431368340318,46624457031110,2753.0
1431368340321,46625010925153,2754.0
1431368341300,46625514465192,2755.0
1431368341303,46626068359235,2756.0
1431368342309,46626622253278,2757.0
1431368342309,46627125793317,2758.0
1431368343314,46627730041364,2759.0
1431368343316,46628233581403,2760.0
1431368344317,46628787475446,2761.0
1431368344320,46629291015485,2762.0
1431368345304,46629895263532,2763.0
1431368345313,46630398803571,2764.0
1431368346307,46631003051618,2765.0
1431368347311,46631506605149,2766.0
1431368347314,46632110853196,2767.0
1431368348312,46632614393235,2768.0
1431368348312,46633168287278,2769.0
1431368349303,46633722181321,2770.0
1431368349305,46634326429367,2771.0
1431368350307,46634829969406,2772.0
1431368350312,46635383863449,2773.0
1431368351313,46635887403488,2774.0
1431368351317,46636542005539,2775.0
1431368352323,46637045545578,2776.0
1431368353333,46637599439621,2777.0
1431368353333,46638153333664,2778.0
1431368354315,46638707227707,2779.0
1431368354316,46639311475754,2780.0
1431368355338,46639865369797,2781.0
1431368355338,46640419263840,2782.0
1431368356345,46640973157883,2783.0
1431368356345,46641527051926,2784.0
1431368357317,46642080938261,2785.0
1431368358322,46642634832304,2786.0
1431368358322,46643138372343,2787.0
1431368359339,46643742620390,2788.0
1431368359339,46644296514433,2789.0
1431368360316,46644800054472,2790.0
1431368360316,46645303594511,2791.0
1431368361324,46645807134550,2792.0
1431368361324,46646361028593,2793.0
1431368362326,46646965276640,2794.0
1431368362326,46647519170683,2795.0
1431368363347,46648022710722,2796.0
1431368364323,46648576604765,2797.0
1431368364323,46649130498808,2798.0
1431368365343,46649734746855,2799.0
1431368365343,46650238286894,2800.0
1431368366339,46650842534941,2801.0
1431368366340,46651396428984,2802.0
1431368367320,46651950325900,2803.0
1431368367327,46652504219943,2804.0
1431368368304,46653058113986,2805.0
1431368369309,46653561654025,2806.0
1431368369309,46654165902071,2807.0
1431368370309,46654669442111,2808.0
1431368370312,46655223336153,2809.0
1431368371320,46655726876193,2810.0
1431368371320,46656280770236,2811.0
1431368372300,46656784310275,2812.0
1431368372303,46657388558321,2813.0
1431368373305,46657892098361,2814.0
1431368373308,46658496346407,2815.0
1431368374311,46658999886446,2816.0
1431368375315,46659553780489,2817.0
1431368375318,46660107674532,2818.0
1431368376300,46660611214571,2819.0
1431368376305,46661165108614,2820.0
1431368377304,46661769361312,2821.0
1431368377311,46662272901351,2822.0
1431368378309,46662877149398,2823.0
1431368378314,46663380689437,2824.0
1431368379315,46663934583480,2825.0
1431368379318,46664488477523,2826.0
1431368380306,46664992017562,2827.0
1431368381308,46665545911605,2828.0
1431368381309,46666150159652,2829.0
1431368382313,46666653699691,2830.0
1431368382313,46667157239730,2831.0
1431368383319,46667711133773,2832.0
1431368383319,46668265027816,2833.0
1431368384305,46668718213851,2834.0
1431368384305,46669372815902,2835.0
1431368385307,46669876355941,2836.0
1431368385307,46670379895980,2837.0
1431368386336,46670933790023,2838.0
1431368386336,46671487684066,2839.0
1431368387314,46672041567604,2840.0
1431368388298,46672595461647,2841.0
1431368388300,46673099001686,2842.0
1431368389309,46673703249733,2843.0
1431368389309,46674206789772,2844.0
1431368390308,46674760683815,2845.0
1431368390311,46675264223854,2846.0
1431368391322,46675818117897,2847.0
1431368391323,46676372011940,2848.0
1431368392306,46676976259987,2849.0
1431368392306,46677479800026,2850.0
1431368393304,46678033694069,2851.0
1431368394311,46678537234108,2852.0
1431368394311,46679141482155,2853.0
1431368395313,46679645022194,2854.0
1431368395316,46680198916237,2855.0
1431368396303,46680752810280,2856.0
1431368396303,46681357058327,2857.0
1431368397304,46681910973765,2858.0
1431368397307,46682464867808,2859.0
1431368398309,46683018761851,2860.0
1431368399312,46683572655894,2861.0
1431368399316,46684076195933,2862.0
1431368400298,46684680443980,2863.0
1431368400301,46685183984019,2864.0
1431368401304,46685788232066,2865.0
1431368401307,46686291772105,2866.0
1431368402319,46686896020152,2867.0
1431368402319,46687399560191,2868.0
1431368403316,46688003808237,2869.0
1431368404300,46688507348277,2870.0
1431368404316,46689111596323,2871.0
1431368405303,46689615136362,2872.0
1431368405306,46690169030405,2873.0
1431368406312,46690722924448,2874.0
1431368406314,46691327172495,2875.0
1431368407319,46691830678772,2876.0
1431368407319,46692434926819,2877.0
1431368408300,46692988820862,2878.0
1431368409306,46693542714905,2879.0
1431368409308,46694046254944,2880.0
1431368410309,46694650502991,2881.0
1431368410345,46695204397034,2882.0
1431368411317,46695808645081,2883.0
1431368411321,46696312185120,2884.0
1431368412328,46696916433167,2885.0
1431368412328,46697419973206,2886.0
1431368413324,46697973867249,2887.0
1431368414326,46698527761292,2888.0
1431368414326,46699132009339,2889.0
1431368415342,46699685903382,2890.0
1431368415342,46700239797425,2891.0
1431368416390,46700793691468,2892.0
1431368416390,46701297231507,2893.0
1431368417317,46701851138394,2894.0
1431368417317,46702455386441,2895.0
1431368418372,46702958926480,2896.0
1431368419326,46703563174526,2897.0
1431368419326,46704066714566,2898.0
1431368420304,46704620608609,2899.0
1431368420311,46705174502651,2900.0
1431368421343,46705728396694,2901.0
1431368421343,46706282290737,2902.0
1431368422313,46706836184780,2903.0
1431368422356,46707390078823,2904.0
1431368423381,46707943972866,2905.0
1431368423381,46708447512905,2906.0
1431368424836,46709001406948,2907.0
1431368426161,46709605654995,2908.0
1431368426161,46710109195034,2909.0
1431368426432,46710763797085,2910.0
1431368426432,46711267337124,2911.0
1431368427299,46711821231557,2912.0
1431368427300,46712425479604,2913.0
1431368428304,46712979373647,2914.0
1431368428307,46713533267690,2915.0
1431368429308,46714087161733,2916.0
1431368430310,46714641055776,2917.0
1431368430313,46715194949819,2918.0
1431368431316,46715748843862,2919.0
1431368431319,46716302737905,2920.0
1431368432300,46716856631948,2921.0
1431368432304,46717460879995,2922.0
1431368433306,46717964420034,2923.0
1431368434317,46718568668081,2924.0
1431368434317,46719122562124,2925.0
1431368435363,46719676456166,2926.0
1431368435363,46720230350209,2927.0
1431368436298,46720784244252,2928.0
1431368436303,46721338138295,2929.0
1431368437305,46721892050261,2930.0
1431368437308,46722496298308,2931.0
1431368438335,46723050192351,2932.0
1431368439309,46723604086394,2933.0
1431368439312,46724107626433,2934.0
1431368440314,46724711874480,2935.0
1431368440317,46725265768523,2936.0
1431368441298,46725819662566,2937.0
1431368441301,46726423910613,2938.0
1431368442311,46726977804656,2939.0
1431368442311,46727531698699,2940.0
1431368443307,46728085592742,2941.0
1431368444311,46728639486785,2942.0
1431368444316,46729143026824,2943.0
1431368445314,46729696920867,2944.0
1431368445317,46730250814910,2945.0
1431368446297,46730804708953,2946.0
1431368446301,46731358602996,2947.0
1431368447302,46731962825941,2948.0
1431368447305,46732516719984,2949.0
1431368448309,46733020260023,2950.0
1431368449321,46733624508070,2951.0
1431368449322,46734178402112,2952.0
1431368450315,46734782650159,2953.0
1431368450318,46735286190198,2954.0
1431368451297,46735789730237,2955.0
1431368451302,46736444332288,2956.0
1431368452309,46736947872327,2957.0
1431368453350,46737602474378,2958.0
1431368453350,46738106014417,2959.0
1431368454316,46738710262464,2960.0
1431368454316,46739213802503,2961.0
1431368455317,46739666988538,2962.0
1431368455319,46740220882581,2963.0
1431368456305,46740724422620,2964.0
1431368456306,46741328670667,2965.0
1431368457302,46741832213329,2966.0
1431368457305,46742386107372,2967.0
1431368458312,46742889647411,2968.0
1431368458312,46743393187450,2969.0
1431368459313,46743947081493,2970.0
1431368459317,46744450621532,2971.0
1431368460342,46745054869579,2972.0
1431368461334,46745558409618,2973.0
1431368461335,46745860533642,2974.0
1431368489306,46773857346320,2975.0
1431368489308,46774159470343,2976.0
1431368489314,46774511948370,2977.0
1431368490314,46774814072394,2978.0
1431368490314,46775216904425,2979.0
1431368490319,46775519028449,2980.0
1431368491354,46775871506476,2981.0
1431368491354,46776173630499,2982.0
1431368492323,46776576462531,2983.0
1431368492323,46776878586554,2984.0
1431368492323,46777281418585,2985.0
1431368493309,46777583542609,2986.0
1431368493309,46778036728644,2987.0
1431368493309,46778338852667,2988.0
1431368494310,46778691330695,2989.0
1431368494310,46779043808722,2990.0
1431368494310,46779446640753,2991.0
1431368495314,46779748764777,2992.0
1431368495314,46780151596808,2993.0
1431368495314,46780453720831,2994.0
1431368496311,46780856552863,2995.0
1431368496318,46781309738898,2996.0
1431368497305,46781561511749,2997.0
1431368497305,46781964343781,2998.0
1431368497305,46782316821808,2999.0
1431368498323,46782669299835,3000.0
1431368498323,46783122485870,3001.0
1431368498323,46783424609894,3002.0
1431368499332,46783877795929,3003.0
1431368499332,46784179919952,3004.0
1431368500341,46784532397980,3005.0
1431368500341,46784935230011,3006.0
1431368500341,46785338062042,3007.0
1431368501348,46785640186066,3008.0
1431368501348,46785992664093,3009.0
1431368501349,46786345142120,3010.0
1431368502301,46786697620148,3011.0
1431368502311,46787100452179,3012.0
1431368502311,46787452930206,3013.0
1431368503316,46787755054230,3014.0
1431368503316,46788157886261,3015.0
1431368503316,46788460010284,3016.0
1431368504348,46788862842316,3017.0
1431368504348,46789215320343,3018.0
1431368505321,46789567798370,3019.0
1431368505321,46789869922394,3020.0
1431368505321,46790272754425,3021.0
1431368506300,46790625232452,3022.0
1431368506300,46790977710480,3023.0
1431368506306,46791330188507,3024.0
1431368507308,46791682693802,3025.0
1431368507308,46792035171830,3026.0
1431368507308,46792387649857,3027.0
1431368508308,46792740127884,3028.0
1431368508311,46793142959916,3029.0
1431368509345,46793545791947,3030.0
1431368509345,46793948623978,3031.0
1431368509345,46794301102006,3032.0
1431368510334,46794653580033,3033.0
1431368510334,46795056412064,3034.0
1431368510334,46795408890091,3035.0
1431368511302,46795711014115,3036.0
1431368511303,46796113846146,3037.0
1431368511307,46796466324174,3038.0
1431368512341,46796869156205,3039.0
1431368512341,46797171280228,3040.0
1431368513306,46797574112259,3041.0
1431368513351,46797976944291,3042.0
1431368513351,46798329422318,3043.0
1431368514311,46798681900345,3044.0
1431368514318,46799034378373,3045.0
1431368514318,46799437210404,3046.0
1431368515314,46799789688431,3047.0
1431368515317,46800192520463,3048.0
1431368515320,46800544998490,3049.0
1431368516304,46800947830521,3050.0
1431368516304,46801350662552,3051.0
1431368517302,46801703128503,3052.0
1431368517305,46802105960534,3053.0
1431368517307,46802408084557,3054.0
1431368518306,46802810916589,3055.0
1431368518309,46803113040612,3056.0
1431368518312,46803465518639,3057.0
1431368519312,46803817996667,3058.0
1431368519314,46804220828698,3059.0
1431368520315,46804573306725,3060.0
1431368520317,46804976138757,3061.0
1431368520319,46805328616784,3062.0
1431368521310,46805731448815,3063.0
1431368521311,46806134280847,3064.0
1431368522303,46806537112878,3065.0
1431368522305,46806839236901,3066.0
1431368522308,46807242068932,3067.0
1431368523311,46807594546960,3068.0
1431368523317,46807947024987,3069.0
1431368523317,46808349857018,3070.0
1431368524313,46808752689050,3071.0
1431368524316,46809105167077,3072.0
1431368524320,46809457645104,3073.0
1431368525298,46809810123132,3074.0
1431368525300,46810162601159,3075.0
1431368526302,46810565433190,3076.0
1431368526314,46810968265222,3077.0
1431368526314,46811320743249,3078.0
1431368527305,46811723565940,3079.0
1431368527308,46812076043967,3080.0
1431368527311,46812478875999,3081.0
1431368528311,46812881708030,3082.0
1431368528313,46813284540061,3083.0
1431368529314,46813637018089,3084.0
1431368529316,46813989496116,3085.0
1431368529318,46814442682151,3086.0
1431368530305,46814795160178,3087.0
1431368530305,46815197992210,3088.0
1431368531305,46815550470237,3089.0
1431368531323,46816003656272,3090.0
1431368531324,46816406488303,3091.0
1431368532317,46816758966331,3092.0
1431368532317,46817111444358,3093.0
1431368532318,46817463922385,3094.0
1431368533313,46817866754417,3095.0
1431368533316,46818319940452,3096.0
1431368534296,46818672418479,3097.0
1431368534299,46819075250510,3098.0
1431368534301,46819427728538,3099.0
1431368535304,46819880914573,3100.0
1431368535305,46820233392600,3101.0
1431368536314,46820636224632,3102.0
1431368536314,46820988702659,3103.0
1431368536315,46821391534690,3104.0
1431368537314,46821744013825,3105.0
1431368537324,46822146845857,3106.0
1431368538319,46822549677888,3107.0
1431368538321,46822902155915,3108.0
1431368538323,46823304987947,3109.0
1431368539320,46823758173982,3110.0
1431368539320,46824110652009,3111.0
1431368540305,46824513484040,3112.0
1431368540307,46824916316072,3113.0
1431368540310,46825268794099,3114.0
1431368541310,46825671626130,3115.0
1431368541313,46826074458161,3116.0
1431368541315,46826426936189,3117.0
1431368542322,46826829768220,3118.0
1431368542322,46827232600251,3119.0
1431368543301,46827635432282,3120.0
1431368543303,46828038264314,3121.0
1431368543305,46828441096345,3122.0
1431368544309,46828793574372,3123.0
1431368544310,46829196406404,3124.0
1431368545322,46829599238435,3125.0
1431368545322,46830002070466,3126.0
1431368545322,46830354548493,3127.0
1431368546316,46830757380525,3128.0
1431368546322,46831160212556,3129.0
1431368547300,46831563071351,3130.0
1431368547307,46831915549379,3131.0
1431368547307,46832318381410,3132.0
1431368548330,46832721213441,3133.0
1431368548330,46833073691468,3134.0
1431368548331,46833476523500,3135.0
1431368549311,46833929709535,3136.0
1431368549314,46834231833558,3137.0
1431368550315,46834634665589,3138.0
1431368550317,46834987143617,3139.0
1431368550320,46835389975648,3140.0
1431368551303,46835792807679,3141.0
1431368551307,46836195639711,3142.0
1431368552307,46836598471742,3143.0
1431368552307,46836950949769,3144.0
1431368552311,46837353781800,3145.0
1431368553323,46837756613832,3146.0
1431368553324,46838159445863,3147.0
1431368554315,46838511923890,3148.0
1431368554317,46838914755921,3149.0
1431368554319,46839317587953,3150.0
1431368555304,46839670065980,3151.0
1431368555304,46840072898011,3152.0
1431368555334,46840475730043,3153.0
1431368556307,46840878562074,3154.0
1431368556322,46841281394105,3155.0
1431368557312,46841684189459,3156.0
1431368557314,46842087021491,3157.0
1431368557316,46842489853522,3158.0
1431368558318,46842842331549,3159.0
1431368558342,46843245163580,3160.0
1431368559308,46843647995612,3161.0
1431368559308,46844050827643,3162.0
1431368559309,46844403305670,3163.0
1431368560307,46844806137702,3164.0
1431368560310,46845208969733,3165.0
1431368561310,46845611801764,3166.0
1431368561312,46845964279791,3167.0
1431368561315,46846367111823,3168.0
1431368562319,46846719589850,3169.0
1431368562319,46847122421881,3170.0
1431368562342,46847474899909,3171.0
1431368563308,46847928085944,3172.0
1431368563308,46848230209967,3173.0
1431368564313,46848633041998,3174.0
1431368564313,46849035874030,3175.0
1431368564313,46849388352057,3176.0
1431368565312,46849740830084,3177.0
1431368565314,46850143662116,3178.0
1431368566319,46850496140143,3179.0
1431368566319,46850848618170,3180.0
1431368566326,46851251450202,3181.0
1431368567305,46851553598093,3182.0
1431368567305,46851956430124,3183.0
1431368567325,46852308908152,3184.0
1431368568316,46852762094187,3185.0
1431368568316,46853114572214,3186.0
1431368568316,46853467050241,3187.0
1431368569313,46853869882273,3188.0
1431368569315,46854222360300,3189.0
1431368570349,46854574838327,3190.0
1431368570349,46854977670359,3191.0
1431368570349,46855330148386,3192.0
1431368571304,46855682626413,3193.0
1431368571306,46856135812448,3194.0
1431368572313,46856538644480,3195.0
1431368572313,46856840768503,3196.0
1431368572319,46857243600534,3197.0
1431368573313,46857596078562,3198.0
1431368573316,46857998910593,3199.0
1431368573319,46858452096628,3200.0
1431368574302,46858754220652,3201.0
1431368574302,46859157052683,3202.0
1431368575317,46859509530710,3203.0
1431368575317,46859962716745,3204.0
1431368575318,46860315194773,3205.0
1431368576312,46860718026804,3206.0
1431368576330,46861070504831,3207.0
1431368576330,46861473336862,3208.0
1431368577324,46861876158264,3209.0
1431368577324,46862278990295,3210.0
1431368578313,46862631468322,3211.0
1431368578313,46863034300354,3212.0
1431368578313,46863437132385,3213.0
1431368579307,46863839964416,3214.0
1431368579309,46864192442443,3215.0
1431368580312,46864595274475,3216.0
1431368580314,46864947752502,3217.0
1431368580317,46865350584533,3218.0
1431368581305,46865753416565,3219.0
1431368581305,46866105894592,3220.0
1431368582311,46866508726623,3221.0
1431368582311,46866861204650,3222.0
1431368582311,46867264036682,3223.0
1431368583316,46867616514709,3224.0
1431368583316,46868019346740,3225.0
1431368583317,46868422178772,3226.0
1431368584322,46868774656799,3227.0
1431368584322,46869227842834,3228.0
1431368585314,46869580320861,3229.0
