1431370351411,48635713459629,5305.0
1431370351415,48636216999668,5306.0
1431370352438,48636770893711,5307.0
1431370362423,48647043108210,5308.0
1431370362426,48647546648249,5309.0
1431370363408,48648201250300,5310.0
1431370364411,48648755144343,5311.0
1431370364415,48649258684382,5312.0
1431370365427,48649812578425,5313.0
1431370365427,48650567888484,5314.0
1431370366421,48651071428523,5315.0
1431370367403,48651625328154,5316.0
1431370367407,48652330284208,5317.0
1431370368408,48652783470243,5318.0
1431370368412,48653337364286,5319.0
1431370369413,48653991966337,5320.0
1431370369417,48654545860380,5321.0
1431370370421,48655099754423,5322.0
1431370371420,48655754356474,5323.0
1431370371424,48656207542509,5324.0
1431370372405,48656811790556,5325.0
1431370372409,48657315330595,5326.0
1431370373411,48657919578642,5327.0
1431370373413,48658372764677,5328.0
1431370374416,48658876304716,5329.0
1431370374420,48659279136747,5330.0
1431370375421,48659883384794,5331.0
1431370375425,48660437278837,5332.0
1431370376406,48660940818876,5333.0
1431370377403,48661696114159,5334.0
1431370377405,48662552132225,5335.0
1431370378409,48663156380272,5336.0
1431370379419,48664012398338,5337.0
1431370379424,48664515938378,5338.0
1431370380440,48665170540428,5339.0
1431370381407,48665825142479,5340.0
1431370381411,48666429390526,5341.0
1431370382438,48667083992577,5342.0
1431370383432,48667688240624,5343.0
1431370383432,48668292488671,5344.0
1431370384440,48668997444725,5345.0
1431370384440,48669500984764,5346.0
1431370385412,48670105232811,5347.0
1431370386439,48670659126854,5348.0
1431370386439,48671313728905,5349.0
1431370387432,48671666226247,5350.0
1431370387432,48672169766286,5351.0
1431370387432,48672471890310,5352.0
1431370388440,48672925076345,5353.0
1431370388440,48673277554372,5354.0
1431370389405,48673630032400,5355.0
1431370389410,48674032864431,5356.0
1431370389410,48674385342458,5357.0
1431370390415,48674788174489,5358.0
1431370390415,48675191006521,5359.0
1431370390416,48675543484548,5360.0
1431370391422,48675946316579,5361.0
1431370391422,48676298794607,5362.0
1431370392429,48676701626638,5363.0
1431370392429,48677104458669,5364.0
1431370392429,48677456936696,5365.0
1431370393430,48677859768728,5366.0
1431370393430,48678262600759,5367.0
1431370394438,48678665432790,5368.0
1431370394438,48679068264821,5369.0
1431370394438,48679420742849,5370.0
1431370395412,48679823574880,5371.0
1431370395416,48680226406911,5372.0
1431370395416,48680578884939,5373.0
1431370396421,48680981716970,5374.0
1431370396421,48681384549001,5375.0
1431370397421,48681787344463,5376.0
1431370397459,48682190176495,5377.0
1431370397460,48682593008526,5378.0
1431370398422,48682945486553,5379.0
1431370398422,48683348318584,5380.0
1431370399412,48683801504620,5381.0
1431370399438,48684153982647,5382.0
1431370399438,48684556814678,5383.0
1431370400443,48684959646709,5384.0
1431370400443,48685362478741,5385.0
1431370401420,48685765310772,5386.0
1431370401422,48686168142803,5387.0
1431370401425,48686621328838,5388.0
1431370402432,48687074514874,5389.0
1431370402432,48687477346905,5390.0
1431370403409,48687880178936,5391.0
1431370403449,48688333364971,5392.0
1431370404437,48688836905010,5393.0
1431370404437,48689441153057,5394.0
1431370405435,48690095755108,5395.0
1431370405435,48690599295147,5396.0
1431370406445,48691102835186,5397.0
1431370407428,48691707094868,5398.0
1431370407428,48692260988911,5399.0
1431370408439,48692714174946,5400.0
1431370408440,48693268068989,5401.0
1431370409452,48693771609028,5402.0
1431370409452,48694375857075,5403.0
1431370410429,48694879397114,5404.0
1431370410429,48695433291157,5405.0
1431370411406,48695936831196,5406.0
1431370411437,48696490725239,5407.0
1431370412429,48697145327290,5408.0
1431370412429,48697548159321,5409.0
1431370413435,48698202761372,5410.0
1431370414420,48698857363423,5411.0
1431370414463,48699360903462,5412.0
1431370415460,48699814089497,5413.0
1431370415460,48700166567524,5414.0
1431370415460,48700519045552,5415.0
1431370416433,48700921877583,5416.0
1431370416434,48701274355610,5417.0
1431370417412,48701677201589,5418.0
1431370417414,48702029679617,5419.0
1431370417418,48702432511648,5420.0
1431370418419,48702784989675,5421.0
1431370418422,48703187821707,5422.0
1431370419421,48703691361746,5423.0
1431370419426,48704194901785,5424.0
1431370420406,48704698441824,5425.0
1431370420411,48705252335867,5426.0
1431370421414,48705755875906,5427.0
1431370421418,48706309769949,5428.0
1431370422417,48706813309988,5429.0
1431370422421,48707367204031,5430.0
1431370423421,48707870744070,5431.0
1431370423424,48708374284109,5432.0
1431370424443,48708928178152,5433.0
1431370424443,48709482072195,5434.0
1431370425421,48709985612234,5435.0
1431370425421,48710589860281,5436.0
1431370426436,48711093400320,5437.0
1431370427429,48711848685370,5438.0
1431370427429,48712503287421,5439.0
1431370428425,48713308951484,5440.0
1431370429430,48713963553534,5441.0
1431370429430,48714517447577,5442.0
1431370430424,48715172049628,5443.0
1431370431430,48715826651679,5444.0
1431370431430,48716481253730,5445.0
1431370432412,48717085501777,5446.0
1431370433411,48717740103827,5447.0
1431370433449,48718394705878,5448.0
1431370434423,48718898245917,5449.0
1431370434423,48719502493964,5450.0
1431370435429,48720106742011,5451.0
1431370436403,48720710990058,5452.0
1431370436406,48721315238105,5453.0
1431370437410,48721919522680,5454.0
1431370437412,48722473416723,5455.0
1431370438414,48723128018773,5456.0
1431370439418,48723681912816,5457.0
1431370439420,48724185452855,5458.0
1431370440422,48724840054906,5459.0
1431370440425,48725393948949,5460.0
1431370441408,48725998196996,5461.0
1431370441411,48726602445043,5462.0
1431370442414,48727206693090,5463.0
1431370443445,48727659879125,5464.0
1431370443445,48728163419164,5465.0
1431370444437,48728969083227,5466.0
1431370445445,48729573331273,5467.0
1431370445445,48730378995336,5468.0
1431370446413,48730781827367,5469.0
1431370452430,48737277462763,5470.0
1431370453406,48737781002802,5471.0
1431370453463,48738334896845,5472.0
1431370454437,48738838436884,5473.0
1431370454437,48739442684931,5474.0
1431370455448,48739946224970,5475.0
1431370455448,48740500119013,5476.0
1431370456439,48741003659052,5477.0
1431370456439,48741557553095,5478.0
1431370457431,48742061107400,5479.0
1431370457431,48742564647439,5480.0
1431370458423,48743118541482,5481.0
1431370459429,48743672435525,5482.0
1431370459429,48744175975564,5483.0
1431370460451,48744729869607,5484.0
1431370460451,48745283763650,5485.0
1431370461420,48745787303689,5486.0
1431370461420,48746341197732,5487.0
1431370462428,48746895091775,5488.0
1431370462428,48747448985818,5489.0
1431370463418,48747952525857,5490.0
1431370463422,48748506419900,5491.0
1431370464423,48749060313943,5492.0
1431370464426,48749563853982,5493.0
1431370465410,48750117748025,5494.0
1431370466413,48750671642068,5495.0
1431370466415,48751175182107,5496.0
1431370467417,48751779423894,5497.0
1431370467420,48752282963933,5498.0
1431370468404,48752836857976,5499.0
1431370468407,48753441106023,5500.0
1431370469409,48753995000066,5501.0
1431370469413,48754498540105,5502.0
1431370470416,48755102788152,5503.0
1431370471422,48755656682195,5504.0
1431370471422,48756210576238,5505.0
1431370472404,48756714116277,5506.0
1431370472406,48757268010320,5507.0
1431370473409,48757872258367,5508.0
1431370473412,48758426152410,5509.0
1431370474414,48758929692449,5510.0
1431370474417,48759483586492,5511.0
1431370475424,48760037480535,5512.0
1431370475424,48760591374578,5513.0
1431370476427,48761094914617,5514.0
1431370477413,48761598473296,5515.0
1431370477413,48762253075347,5516.0
1431370478419,48762756615386,5517.0
1431370478419,48763260155425,5518.0
1431370479421,48763864403472,5519.0
1431370479423,48764367943511,5520.0
1431370480406,48764921837554,5521.0
1431370480409,48765425377593,5522.0
1431370481411,48765979271636,5523.0
1431370481416,48766533165679,5524.0
1431370482417,48766986351714,5525.0
1431370482421,48767540245757,5526.0
1431370483423,48768094139800,5527.0
1431370484407,48768648033843,5528.0
1431370484410,48769201927886,5529.0
1431370485412,48769705467925,5530.0
1431370485415,48770259361968,5531.0
1431370486419,48770863610015,5532.0
1431370486445,48771367150054,5533.0
1431370487403,48771921048887,5534.0
1431370487406,48772424588926,5535.0
1431370488411,48772978482969,5536.0
1431370488412,48773532377012,5537.0
1431370489444,48774086271055,5538.0
1431370489444,48774589811094,5539.0
1431370490423,48775143705137,5540.0
1431370491407,48775697599180,5541.0
1431370491408,48776251493223,5542.0
1431370492410,48776805387265,5543.0
1431370492413,48777308927305,5544.0
1431370493416,48777862821348,5545.0
1431370493419,48778467069394,5546.0
1431370494446,48778970609433,5547.0
1431370494446,48779574857480,5548.0
1431370495409,48780078397519,5549.0
1431370496422,48780581937558,5550.0
1431370496422,48781135831601,5551.0
1431370497460,48781740063164,5552.0
1431370497460,48782193249199,5553.0
1431370498403,48782747143242,5554.0
1431370498407,48783301037285,5555.0
1431370499409,48783854931328,5556.0
1431370499412,48784408825371,5557.0
1431370500419,48784912365410,5558.0
1431370500419,48785516613457,5559.0
1431370501422,48786020153496,5560.0
1431370501425,48786574047539,5561.0
1431370502412,48787127941582,5562.0
1431370503472,48787631481621,5563.0
1431370503472,48788185375664,5564.0
1431370504483,48788688915703,5565.0
1431370504483,48789293163750,5566.0
1431370505406,48789796703789,5567.0
1431370505409,48790350597832,5568.0
1431370506411,48790904491875,5569.0
1431370506414,48791508739922,5570.0
1431370507419,48792012277241,5571.0
1431370507421,48792566171284,5572.0
1431370508423,48793069711323,5573.0
1431370509409,48793673959370,5574.0
1431370509413,48794177499409,5575.0
1431370510414,48794781747456,5576.0
1431370510418,48795285287495,5577.0
1431370511423,48795839181538,5578.0
1431370511432,48796443429585,5579.0
1431370512408,48796997323628,5580.0
1431370512411,48797500863667,5581.0
1431370513423,48798054757710,5582.0
1431370513424,48798558297749,5583.0
1431370514420,48799112191792,5584.0
1431370515409,48799666085835,5585.0
1431370515409,48800219979878,5586.0
1431370516415,48800773873921,5587.0
1431370516415,48801327767964,5588.0
1431370517417,48801831299011,5589.0
1431370517421,48802385193054,5590.0
1431370518405,48802939087097,5591.0
1431370518408,48803492981140,5592.0
1431370519411,48804046875183,5593.0
1431370519415,48804600769226,5594.0
1431370520428,48805154663269,5595.0
1431370521421,48805758911316,5596.0
1431370521425,48806312805359,5597.0
1431370522409,48806866699402,5598.0
1431370522412,48807420593444,5599.0
1431370523416,48807974487487,5600.0
1431370523420,48808528381530,5601.0
1431370524424,48809082275573,5602.0
1431370524427,48809585815612,5603.0
1431370525409,48810190063659,5604.0
1431370526416,48810693603698,5605.0
1431370526418,48811247497741,5606.0
1431370527420,48811801396937,5607.0
1431370527425,48812405644984,5608.0
1431370528417,48812909185023,5609.0
1431370528418,48813463079066,5610.0
1431370529430,48814016973109,5611.0
1431370529430,48814570867152,5612.0
1431370530424,48815124761195,5613.0
1431370531415,48815678655238,5614.0
1431370531415,48816232549281,5615.0
1431370532415,48816836797328,5616.0
1431370532416,48817340337367,5617.0
1431370533422,48817944585414,5618.0
1431370533424,48818448125453,5619.0
1431370534408,48819002019496,5620.0
1431370534412,48819555913539,5621.0
1431370535418,48820109807582,5622.0
1431370536420,48820613347621,5623.0
1431370536423,48821217595668,5624.0
1431370537408,48821771485307,5625.0
1431370537411,48822325379350,5626.0
1431370538422,48822828919389,5627.0
1431370538422,48823433167436,5628.0
1431370539426,48823987061479,5629.0
1431370539427,48824540955522,5630.0
1431370540410,48825044495561,5631.0
1431370540413,48825598389604,5632.0
1431370541417,48826152283647,5633.0
1431370542422,48826706177690,5634.0
1431370542425,48827260071733,5635.0
1431370543409,48827813965776,5636.0
1431370543412,48828367859818,5637.0
1431370544416,48828921753861,5638.0
1431370544421,48829475647904,5639.0
1431370545413,48830029541947,5640.0
1431370545413,48830583435990,5641.0
1431370546412,48831137330033,5642.0
1431370547416,48831640890428,5643.0
1431370547420,48832245138475,5644.0
1431370548433,48832748678514,5645.0
1431370548434,48833352926561,5646.0
1431370549412,48833906820604,5647.0
1431370549415,48834460714647,5648.0
1431370550421,48834964254686,5649.0
1431370550440,48835568502733,5650.0
1431370551407,48836122396776,5651.0
1431370552412,48836676290819,5652.0
1431370552415,48837179830858,5653.0
1431370553424,48837784078905,5654.0
1431370553425,48838287618944,5655.0
1431370554408,48838891866991,5656.0
1431370554411,48839445761034,5657.0
1431370555415,48839999655077,5658.0
1431370555419,48840553549120,5659.0
1431370556423,48841157797167,5660.0
1431370557408,48841661315329,5661.0
1431370557411,48842215209372,5662.0
1431370558421,48842718749411,5663.0
1431370558421,48843322997458,5664.0
1431370559405,48843927245505,5665.0
1431370559413,48844481139547,5666.0
1431370560411,48845035033590,5667.0
1431370560414,48845588927633,5668.0
1431370561418,48846142821676,5669.0
1431370562404,48846696715719,5670.0
1431370562407,48847250609762,5671.0
1431370563413,48847854857809,5672.0
1431370563415,48848358397848,5673.0
1431370564420,48848912291891,5674.0
1431370564423,48849516539938,5675.0
1431370565408,48850070433981,5676.0
1431370565411,48850573974020,5677.0
1431370566416,48851178222067,5678.0
1431370567449,48851681763976,5679.0
1431370567449,48852336366027,5680.0
1431370568413,48852839906066,5681.0
1431370568413,48853343446105,5682.0
1431370569417,48853998048156,5683.0
1431370569420,48854551942199,5684.0
1431370570405,48855055482238,5685.0
1431370571419,48855659730285,5686.0
1431370571419,48856163270324,5687.0
1431370572438,48856767518371,5688.0
1431370572439,48857271058410,5689.0
1431370573407,48857824952453,5690.0
1431370573409,48858328492492,5691.0
1431370574413,48858882386535,5692.0
1431370574416,48859436280578,5693.0
1431370575426,48859990174621,5694.0
1431370575426,48860493714660,5695.0
1431370576409,48861097962707,5696.0
1431370577413,48861651877497,5697.0
1431370577418,48862155417536,5698.0
1431370578421,48862709311579,5699.0
1431370578425,48863313559625,5700.0
1431370579410,48863867453668,5701.0
1431370579413,48864421347711,5702.0
1431370580418,48864975241754,5703.0
1431370580422,48865529135797,5704.0
1431370581407,48866083029840,5705.0
1431370582418,48866687277887,5706.0
1431370582418,48867190817926,5707.0
1431370583425,48867795065973,5708.0
1431370583425,48868348960016,5709.0
1431370584408,48868902854059,5710.0
1431370584411,48869356040094,5711.0
1431370585435,48870010642145,5712.0
1431370585435,48870514182184,5713.0
1431370586435,48871168784235,5714.0
1431370587419,48871621942491,5715.0
1431370587419,48872226190538,5716.0
1431370588416,48872729730577,5717.0
1431370588420,48873384332628,5718.0
1431370589405,48873837518663,5719.0
1431370589408,48874492120714,5720.0
1431370590416,48874995660753,5721.0
1431370591431,48875599908800,5722.0
1431370591432,48876153802843,5723.0
1431370592409,48876657342882,5724.0
1431370592415,48877261590928,5725.0
1431370593415,48877916192979,5726.0
1431370593418,48878369379014,5727.0
1431370594423,48879023981065,5728.0
1431370594427,48879527521104,5729.0
1431370595415,48880131769151,5730.0
1431370596423,48880635309190,5731.0
1431370596423,48881289911241,5732.0
1431370597409,48881793487471,5733.0
1431370597409,48882347381514,5734.0
1431370598414,48882951629561,5735.0
1431370598417,48883505523604,5736.0
1431370599422,48884009063643,5737.0
1431370599425,48884613311690,5738.0
1431370600411,48885116851729,5739.0
1431370601418,48885670745772,5740.0
1431370601419,48886224639815,5741.0
1431370602403,48886828887862,5742.0
1431370602406,48887332427901,5743.0
1431370603413,48887886321944,5744.0
1431370603416,48888490569991,5745.0
1431370604423,48888994110030,5746.0
1431370604429,48889548004073,5747.0
1431370605409,48890101898116,5748.0
1431370606464,48890605438155,5749.0
1431370606464,48891260040205,5750.0
1431370607426,48891763553995,5751.0
1431370607448,48892367802042,5752.0
1431370608412,48892871342081,5753.0
1431370608415,48893425236124,5754.0
1431370609421,48893928776163,5755.0
1431370609423,48894583378214,5756.0
1431370610407,48895086918253,5757.0
1431370611503,48895590458292,5758.0
1431370611503,48896144352335,5759.0
1431370612425,48896798954386,5760.0
1431370612425,48897252140421,5761.0
1431370613411,48897856388468,5762.0
1431370613414,48898359928507,5763.0
1431370614421,48898913822550,5764.0
1431370614422,48899467716593,5765.0
1431370615406,48900071964640,5766.0
1431370615409,48900575504679,5767.0
1431370616421,48901179752726,5768.0
1431370617419,48901733666538,5769.0
1431370617423,48902287560581,5770.0
1431370618412,48902841454624,5771.0
1431370618413,48903445702671,5772.0
1431370619416,48903949242710,5773.0
1431370619420,48904553490757,5774.0
1431370620433,48905107384800,5775.0
1431370621415,48905711632846,5776.0
1431370621416,48906215172886,5777.0
1431370622429,48906819420932,5778.0
1431370622430,48907373314975,5779.0
1431370623409,48907927209018,5780.0
1431370623410,48908481103061,5781.0
1431370624442,48909085351108,5782.0
1431370624442,48909588891147,5783.0
1431370625429,48910243493198,5784.0
1431370626411,48910797387241,5785.0
1431370626413,48911351281284,5786.0
1431370627419,48911905168275,5787.0
1431370627422,48912509416322,5788.0
1431370628413,48913012956361,5789.0
1431370628414,48913566850404,5790.0
1431370629415,48914120744447,5791.0
1431370630421,48914724992494,5792.0
1431370630424,48915228532533,5793.0
1431370631410,48915883134584,5794.0
1431370631412,48916386674623,5795.0
1431370632426,48916990922669,5796.0
1431370632426,48917544816712,5797.0
1431370633500,48918149064759,5798.0
1431370634417,48918652604798,5799.0
1431370634418,48919307206849,5800.0
1431370635423,48919810746888,5801.0
1431370635425,48920414994935,5802.0
1431370636410,48920918534974,5803.0
1431370636418,48921573137025,5804.0
1431370637444,48922127026320,5805.0
1431370638424,48922731274367,5806.0
1431370638425,48923234814406,5807.0
1431370639413,48923839062453,5808.0
1431370639416,48924342602492,5809.0
1431370640422,48924946850539,5810.0
1431370640425,48925551098586,5811.0
1431370641410,48926104992629,5812.0
1431370642428,48926658886671,5813.0
1431370642428,48927212780714,5814.0
1431370643407,48927716320754,5815.0
1431370643410,48928270214796,5816.0
1431370644418,48928924816847,5817.0
1431370644418,48929478710890,5818.0
1431370645420,48929982250929,5819.0
1431370645424,48930586498976,5820.0
1431370646410,48931090039015,5821.0
1431370647422,48931643929797,5822.0
1431370647422,48932248177844,5823.0
1431370648423,48932802071887,5824.0
1431370648426,48933305611926,5825.0
1431370649422,48933909859973,5826.0
1431370649423,48934463754016,5827.0
1431370650419,48935017648059,5828.0
1431370650422,48935521188098,5829.0
1431370651415,48936125436145,5830.0
1431370652414,48936628976184,5831.0
1431370652416,48937233224231,5832.0
1431370653428,48937686410266,5833.0
1431370653428,48938290658313,5834.0
1431370654410,48938894906360,5835.0
1431370654413,48939398446399,5836.0
1431370655429,48939901986438,5837.0
1431370655429,48940506234485,5838.0
1431370656413,48941060128528,5839.0
1431370657420,48941664361284,5840.0
1431370657420,48942117547319,5841.0
1431370658419,48942721795366,5842.0
1431370658422,48943275689409,5843.0
1431370659408,48943829583452,5844.0
1431370659412,48944333123491,5845.0
1431370660416,48944887017534,5846.0
1431370660419,48945491265580,5847.0
1431370661404,48946045159623,5848.0
1431370661408,48946548699662,5849.0
1431370662413,48947152947709,5850.0
1431370663420,48947656487748,5851.0
1431370663442,48948260735795,5852.0
1431370664409,48948764275834,5853.0
1431370664413,48949318169877,5854.0
1431370665415,48949872063920,5855.0
1431370665419,48950425957963,5856.0
1431370666424,48950979852006,5857.0
1431370666429,48951533746049,5858.0
1431370667413,48952138019828,5859.0
1431370668422,48952691913871,5860.0
1431370668432,48953195453910,5861.0
1431370669406,48953799701957,5862.0
1431370669410,48954403950004,5863.0
1431370670418,48954957844047,5864.0
1431370670419,48955461384086,5865.0
1431370671424,48956015278129,5866.0
1431370671427,48956518818168,5867.0
1431370672412,48957123066215,5868.0
1431370673418,48957676960258,5869.0
1431370673420,48958281208305,5870.0
1431370674410,48958835102348,5871.0
1431370674410,48959388996391,5872.0
1431370675415,48959842182426,5873.0
1431370675418,48960496784476,5874.0
1431370676428,48961050678519,5875.0
1431370676428,48961604572562,5876.0
1431370677417,48962158445445,5877.0
1431370678418,48962762693492,5878.0
1431370678422,48963266233531,5879.0
1431370679425,48963870481578,5880.0
1431370679425,48964374021617,5881.0
1431370680415,48964978269664,5882.0
1431370680419,48965532163707,5883.0
1431370681426,48966086057750,5884.0
1431370681431,48966589597789,5885.0
1431370682415,48967143491832,5886.0
1431370683429,48967747739879,5887.0
1431370683429,48968301633922,5888.0
1431370684410,48968855527965,5889.0
1431370684412,48969459776012,5890.0
1431370685416,48969963316051,5891.0
1431370685420,48970567564098,5892.0
1431370686425,48971071104137,5893.0
1431370687418,48971725715758,5894.0
1431370687418,48972229255797,5895.0
1431370688429,48972833503844,5896.0
1431370688429,48973387397886,5897.0
1431370689411,48973941291929,5898.0
1431370689433,48974444831969,5899.0
1431370690417,48975049080015,5900.0
1431370691404,48975602974058,5901.0
1431370691424,48976207222105,5902.0
1431370692431,48976761116148,5903.0
1431370692431,48977315010191,5904.0
1431370693421,48977868904234,5905.0
1431370693428,48978422798277,5906.0
1431370694409,48978926338316,5907.0
1431370694412,48979530586363,5908.0
1431370695418,48980084480406,5909.0
1431370696405,48980638374449,5910.0
1431370696408,48981242622496,5911.0
1431370697422,48981796502816,5912.0
1431370697422,48982350396859,5913.0
1431370698422,48982904290902,5914.0
1431370698425,48983458184945,5915.0
1431370699416,48984062432992,5916.0
1431370699416,48984616327035,5917.0
1431370700419,48985220575081,5918.0
1431370701405,48985774469124,5919.0
1431370701408,48986328363167,5920.0
1431370702414,48986882257210,5921.0
1431370702418,48987486505257,5922.0
1431370703423,48987990045296,5923.0
1431370703427,48988644647347,5924.0
1431370704413,48989148187386,5925.0
1431370705439,48989752435433,5926.0
1431370705439,48990255975472,5927.0
1431370706418,48990860223519,5928.0
1431370706418,48991414117562,5929.0
1431370707418,48991968043412,5930.0
1431370707421,48992521937455,5931.0
1431370708405,48993126185502,5932.0
1431370709414,48993629725541,5933.0
1431370709415,48994284327592,5934.0
1431370710426,48994787867631,5935.0
1431370710427,48995341761674,5936.0
1431370711411,48995895655717,5937.0
1431370711413,48996449549760,5938.0
1431370712421,48997053797806,5939.0
1431370713405,48997607691849,5940.0
1431370713410,48998161585892,5941.0
1431370714420,48998715479935,5942.0
1431370714420,48999269373978,5943.0
1431370715426,48999823268021,5944.0
1431370715426,49000427516068,5945.0
1431370716410,49000981410111,5946.0
1431370716414,49001535304154,5947.0
1431370717424,49002139522416,5948.0
1431370718406,49002693416459,5949.0
1431370718410,49003247310502,5950.0
1431370719420,49003801204545,5951.0
1431370719420,49004355098588,5952.0
1431370720423,49004908992631,5953.0
1431370720427,49005513240678,5954.0
1431370721414,49006016780717,5955.0
1431370721423,49006621028764,5956.0
1431370722421,49007174922807,5957.0
1431370723408,49007728816850,5958.0
1431370723411,49008282710893,5959.0
1431370724421,49008886958939,5960.0
1431370724421,49009189082963,5961.0
1431370724421,49009541560990,5962.0
1431370725405,49009944393021,5963.0
1431370725408,49010296871049,5964.0
1431370726415,49010750057084,5965.0
1431370726419,49011455013139,5966.0
1431370727424,49011857867349,5967.0
1431370727424,49012260699380,5968.0
1431370728440,49012613177407,5969.0
1431370728440,49013016009439,5970.0
1431370728440,49013368487466,5971.0
1431370729418,49013821673501,5972.0
1431370729420,49014174151529,5973.0
1431370729422,49014526629556,5974.0
1431370730407,49014929461587,5975.0
1431370730410,49015332293618,5976.0
1431370731415,49015735125650,5977.0
1431370731421,49016087603677,5978.0
1431370731421,49016490435708,5979.0
1431370732423,49016893267739,5980.0
1431370732425,49017296099771,5981.0
1431370733414,49017648577798,5982.0
1431370733415,49018051409829,5983.0
1431370733415,49018454241861,5984.0
1431370734420,49018857073892,5985.0
1431370734427,49019259905923,5986.0
1431370735430,49019612383950,5987.0
1431370735430,49020015215982,5988.0
1431370735431,49020367694009,5989.0
1431370736415,49020820880044,5990.0
1431370736418,49021173358072,5991.0
1431370736420,49021576190103,5992.0
1431370737408,49021928651076,5993.0
1431370737409,49022331483107,5994.0
1431370738417,49022683961135,5995.0
1431370738418,49023137147170,5996.0
1431370738428,49023489625197,5997.0
1431370739444,49023892457228,5998.0
1431370739444,49024244935256,5999.0
1431370739445,49024647767287,6000.0
1431370740410,49025000245314,6001.0
1431370740413,49025403077346,6002.0
1431370741422,49025805909377,6003.0
1431370741422,49026208741408,6004.0
1431370741438,49026561219435,6005.0
1431370742418,49027014405471,6006.0
1431370742418,49027366883498,6007.0
1431370743426,49027719361525,6008.0
1431370743426,49028122193557,6009.0
1431370743426,49028525025588,6010.0
1431370744413,49028877503615,6011.0
1431370744414,49029280335646,6012.0
1431370745462,49029632813674,6013.0
1431370745462,49030035645705,6014.0
1431370745462,49030438477736,6015.0
1431370746421,49030841309768,6016.0
1431370746423,49031193787795,6017.0
1431370746425,49031596619826,6018.0
1431370747420,49031949090191,6019.0
1431370747421,49032402276227,6020.0
1431370748417,49032754754254,6021.0
1431370748419,49033157586285,6022.0
1431370748422,49033560418316,6023.0
1431370749414,49033963250348,6024.0
1431370749415,49034366082379,6025.0
1431370750426,49034768914410,6026.0
1431370750427,49035121392438,6027.0
1431370750427,49035524224469,6028.0
1431370751404,49035927056500,6029.0
1431370751406,49036329888531,6030.0
1431370752411,49036682366559,6031.0
1431370752413,49037085198590,6032.0
1431370752415,49037488030621,6033.0
1431370753420,49037890862652,6034.0
1431370753423,49038293694684,6035.0
1431370754409,49038696526715,6036.0
1431370754417,49039049004742,6037.0
1431370754417,49039451836773,6038.0
1431370755424,49039905022809,6039.0
1431370755425,49040307854840,6040.0
1431370756429,49040660332867,6041.0
1431370756429,49041063164898,6042.0
1431370756429,49041415642926,6043.0
1431370757414,49041818498956,6044.0
1431370757416,49042221330987,6045.0
1431370758402,49042624163019,6046.0
1431370758404,49043026995050,6047.0
1431370758406,49043379473077,6048.0
1431370759422,49043832659112,6049.0
1431370759422,49044185137140,6050.0
1431370759422,49044638323175,6051.0
1431370760425,49044990801202,6052.0
1431370760425,49045393633233,6053.0
1431370761414,49045796465265,6054.0
1431370761414,49046199297296,6055.0
1431370761414,49046602129327,6056.0
1431370762419,49047004961358,6057.0
1431370762422,49047407793390,6058.0
1431370763406,49047810625421,6059.0
1431370763408,49048213457452,6060.0
1431370763410,49048565935480,6061.0
1431370764415,49049019121515,6062.0
1431370764418,49049421953546,6063.0
1431370765415,49049824785577,6064.0
1431370765415,49050177263605,6065.0
1431370765415,49050580095636,6066.0
1431370766422,49050882219659,6067.0
1431370766422,49051335405694,6068.0
1431370767422,49051738218842,6069.0
1431370767425,49052141050873,6070.0
1431370767425,49052493528900,6071.0
1431370768410,49052896360931,6072.0
1431370768411,49053299192963,6073.0
1431370769431,49053702024994,6074.0
1431370769433,49054104857025,6075.0
1431370769433,49054507689056,6076.0
1431370770411,49054910521088,6077.0
1431370770412,49055313353119,6078.0
1431370771414,49055716185150,6079.0
1431370771417,49056119017181,6080.0
1431370771419,49056521849213,6081.0
1431370772405,49056924681244,6082.0
1431370772406,49057327513275,6083.0
1431370773412,49057679991303,6084.0
1431370773414,49058133177338,6085.0
1431370773416,49058485655365,6086.0
1431370774424,49058888487396,6087.0
1431370774424,49059341673431,6088.0
1431370775412,49059744505463,6089.0
1431370775412,49060096983490,6090.0
1431370775428,49060499815521,6091.0
1431370776425,49060902647553,6092.0
1431370776425,49061305479584,6093.0
1431370777408,49061708315569,6094.0
1431370777409,49062060793596,6095.0
1431370777412,49062513979632,6096.0
1431370778419,49062816103655,6097.0
1431370778420,49063269289690,6098.0
1431370778427,49063621767717,6099.0
1431370779406,49064024599749,6100.0
1431370779408,49064427431780,6101.0
1431370780414,49064830263811,6102.0
1431370780417,49065182741839,6103.0
1431370780418,49065635927874,6104.0
1431370781425,49066038759905,6105.0
1431370781431,49066441591936,6106.0
1431370782411,49066794069964,6107.0
1431370782413,49067196901995,6108.0
1431370783419,49067599734026,6109.0
1431370783422,49068002566057,6110.0
1431370783424,49068405398089,6111.0
1431370784411,49068808230120,6112.0
1431370784411,49069160708147,6113.0
1431370785422,49069664248186,6114.0
1431370785422,49069966372210,6115.0
1431370785422,49070369204241,6116.0
1431370786409,49070772036272,6117.0
1431370786413,49071174868303,6118.0
1431370786413,49071577700335,6119.0
1431370787416,49071980547921,6120.0
1431370787420,49072333025948,6121.0
1431370788436,49072786211983,6122.0
1431370788436,49073138690011,6123.0
1431370788436,49073591876046,6124.0
1431370789413,49073944354073,6125.0
1431370789417,49074347186105,6126.0
1431370790449,49074750018136,6127.0
