1430872750682,121868992120686,2054.0
1430872750682,121869445306721,2055.0
1430872751683,121869797784748,2056.0
1430872751684,121870301324787,2057.0
1430872751685,121870653802814,2058.0
1430872752688,121871106988850,2059.0
1430872752689,121871459466877,2060.0
1430872753693,121871912652912,2061.0
1430872753693,121872265130939,2062.0
1430872754696,121872718316975,2063.0
1430872754697,121873121149006,2064.0
1430872754698,121873574335041,2065.0
1430872755682,121873926813068,2066.0
1430872755682,121874430353107,2067.0
1430872756685,121874732477131,2068.0
1430872756686,121875185663166,2069.0
1430872756687,121875588495197,2070.0
1430872757690,121876041675315,2071.0
1430872757691,121876394153343,2072.0
1430872758694,121876847339378,2073.0
1430872758695,121877250171409,2074.0
1430872758695,121877653003440,2075.0
1430872759679,121878005481468,2076.0
1430872759680,121878458667503,2077.0
1430872760683,121878861499534,2078.0
1430872760683,121879264331565,2079.0
1430872760684,121879616809593,2080.0
1430872761689,121880069995628,2081.0
1430872761689,121880422473655,2082.0
1430872762710,121880875659690,2083.0
1430872762733,121881228137718,2084.0
1430872762733,121881681323753,2085.0
1430872763696,121882084155784,2086.0
1430872763697,121882537341819,2087.0
1430872764680,121882889819847,2088.0
1430872764681,121883343005882,2089.0
1430872765685,121883695483909,2090.0
1430872765685,121884148669944,2091.0
1430872765685,121884501147972,2092.0
1430872766689,121884954334007,2093.0
1430872766689,121885306812034,2094.0
1430872767693,121885760017518,2095.0
1430872767693,121886112495546,2096.0
1430872767694,121886565681581,2097.0
1430872768697,121886968513612,2098.0
1430872768697,121887371345643,2099.0
1430872769682,121887774177675,2100.0
1430872769682,121888227363710,2101.0
1430872769682,121888579841737,2102.0
1430872770686,121889083381776,2103.0
1430872770686,121889435859803,2104.0
1430872771689,121889889045839,2105.0
1430872771690,121890291877870,2106.0
1430872772715,121890745063905,2107.0
1430872772715,121891097541932,2108.0
1430872772715,121891550727968,2109.0
1430872773678,121891903205995,2110.0
1430872773679,121892356392030,2111.0
1430872774708,121892759224061,2112.0
1430872774709,121893212410096,2113.0
1430872774709,121893564888124,2114.0
1430872775687,121894068428163,2115.0
1430872775687,121894420906190,2116.0
1430872776690,121894874092225,2117.0
1430872776690,121895327278261,2118.0
1430872777694,121895780450285,2119.0
1430872777695,121896183282316,2120.0
1430872777695,121896636468351,2121.0
1430872778679,121896988946378,2122.0
1430872778679,121897442132414,2123.0
1430872779683,121897794610441,2124.0
1430872779684,121898247796476,2125.0
1430872779684,121898600274503,2126.0
1430872780687,121899053460539,2127.0
1430872780688,121899456292570,2128.0
1430872781691,121899909478605,2129.0
1430872781692,121900261956632,2130.0
1430872782695,121900715142667,2131.0
1430872782696,121901117974699,2132.0
1430872782697,121901571160734,2133.0
1430872783679,121901973992765,2134.0
1430872783680,121902427178800,2135.0
1430872784684,121902779656828,2136.0
1430872784684,121903232842863,2137.0
1430872784685,121903635674894,2138.0
1430872785689,121904088860929,2139.0
1430872785689,121904491692960,2140.0
1430872786692,121904944878996,2141.0
1430872786693,121905347711027,2142.0
1430872787696,121905750528494,2143.0
1430872787697,121906153360525,2144.0
1430872787698,121906606546561,2145.0
1430872788682,121907009378592,2146.0
1430872788682,121907462564627,2147.0
1430872789686,121907815042654,2148.0
1430872789686,121908268228689,2149.0
1430872789687,121908671060721,2150.0
1430872790690,121909124246756,2151.0
1430872790691,121909527078787,2152.0
1430872791694,121909929910818,2153.0
1430872791695,121910332742850,2154.0
1430872792682,121910785928885,2155.0
1430872792683,121911088052908,2156.0
1430872792683,121911591592947,2157.0
1430872793683,121911994424978,2158.0
1430872793684,121912447611014,2159.0
1430872794687,121912800089041,2160.0
1430872794688,121913253275076,2161.0
1430872794689,121913656107107,2162.0
1430872795697,121914109293143,2163.0
1430872795698,121914461771170,2164.0
1430872796695,121914914957205,2165.0
1430872796696,121915317789236,2166.0
1430872797679,121915770976025,2167.0
1430872797680,121916173808057,2168.0
1430872797680,121916576640088,2169.0
1430872798684,121916979472119,2170.0
1430872798685,121917432658154,2171.0
1430872799692,121917785136182,2172.0
1430872799692,121918238322217,2173.0
1430872799692,121918641154248,2174.0
1430872800693,121919043986279,2175.0
1430872800694,121919497172315,2176.0
1430872801696,121919900004346,2177.0
1430872801697,121920302836377,2178.0
1430872802681,121920756022412,2179.0
1430872802681,121921108500440,2180.0
1430872802684,121921561686475,2181.0
1430872803685,121921964518506,2182.0
1430872803685,121922367350537,2183.0
1430872804688,121922770182568,2184.0
1430872804689,121923223368604,2185.0
1430872804689,121923626200635,2186.0
1430872805692,121924079386670,2187.0
1430872805693,121924482218701,2188.0
1430872806696,121924885050732,2189.0
1430872806697,121925287882764,2190.0
1430872807680,121925741077295,2191.0
1430872807681,121926143909326,2192.0
1430872807681,121926597095361,2193.0
1430872808685,121926999927393,2194.0
1430872808685,121927402759424,2195.0
1430872809691,121927855945459,2196.0
1430872809692,121928258777490,2197.0
1430872809692,121928661609521,2198.0
1430872810693,121929064441553,2199.0
1430872810693,121929467273584,2200.0
1430872811696,121929920459619,2201.0
1430872811697,121930323291650,2202.0
1430872812681,121930776477686,2203.0
1430872812681,121931128955713,2204.0
1430872812682,121931582141748,2205.0
1430872813685,121931984973779,2206.0
1430872813686,121932438159814,2207.0
1430872814689,121932840991846,2208.0
1430872814690,121933243823877,2209.0
1430872814690,121933646655908,2210.0
1430872815693,121934099841943,2211.0
1430872815694,121934502673975,2212.0
1430872816678,121934905506006,2213.0
1430872816679,121935358692041,2214.0
1430872817683,121935811884346,2215.0
1430872817683,121936214716377,2216.0
1430872817684,121936667902413,2217.0
1430872818686,121937070734444,2218.0
1430872818688,121937523920479,2219.0
1430872819690,121937876398506,2220.0
1430872819691,121938379938545,2221.0
1430872820694,121938682062569,2222.0
1430872820695,121939235956612,2223.0
1430872820696,121939638788643,2224.0
1430872821679,121940091974678,2225.0
1430872821680,121940444452706,2226.0
1430872822683,121940897638741,2227.0
1430872822683,121941250116768,2228.0
1430872823686,121941703302803,2229.0
1430872823687,121942156488838,2230.0
1430872823688,121942559320870,2231.0
1430872824691,121942911798897,2232.0
1430872824692,121943364984932,2233.0
1430872825703,121943767816963,2234.0
1430872825704,121944221002998,2235.0
1430872825704,121944623835030,2236.0
1430872826680,121945077021065,2237.0
1430872826681,121945429499092,2238.0
1430872827684,121945933009045,2239.0
1430872827687,121946335841077,2240.0
1430872828687,121946738673108,2241.0
1430872828688,121947040797131,2242.0
1430872828689,121947544337170,2243.0
1430872829692,121947846461194,2244.0
1430872829692,121948249293225,2245.0
1430872829693,121948551417248,2246.0
1430872830697,121949155665295,2247.0
1430872830697,121949508143323,2248.0
1430872831684,121949961329358,2249.0
1430872831684,121950313807385,2250.0
1430872832684,121950817347424,2251.0
1430872832685,121951169825452,2252.0
1430872832686,121951623011487,2253.0
1430872833689,121952076197522,2254.0
1430872834705,121952881861584,2255.0
1430872834706,121953335047620,2256.0
1430872835697,121953737879651,2257.0
1430872835701,121954140711682,2258.0
1430872835701,121954593897717,2259.0
1430872836682,121954996729748,2260.0
1430872836682,121955349207776,2261.0
1430872837687,121955802421749,2262.0
1430872837687,121956205253780,2263.0
1430872837687,121956658439815,2264.0
1430872838693,121957010917843,2265.0
1430872838693,121957464103878,2266.0
1430872839694,121957816581905,2267.0
1430872839695,121958269767940,2268.0
1430872839696,121958672599972,2269.0
1430872840679,121959125786007,2270.0
1430872840680,121959528618038,2271.0
1430872841683,121959931450069,2272.0
1430872841684,121960334282100,2273.0
1430872842688,121960787468136,2274.0
1430872842688,121961139946163,2275.0
1430872842689,121961643486202,2276.0
1430872843694,121962046318233,2277.0
1430872843694,121962499504268,2278.0
1430872844696,121962902336300,2279.0
1430872844696,121963305168331,2280.0
1430872844697,121963708000362,2281.0
1430872845680,121964161186397,2282.0
1430872845681,121964513664425,2283.0
1430872846685,121964966850460,2284.0
1430872846685,121965369682491,2285.0
1430872847688,121965822853207,2286.0
1430872847689,121966225685239,2287.0
1430872847689,121966628517270,2288.0
1430872848700,121966980995297,2289.0
1430872848700,121967484535336,2290.0
1430872849697,121967837013364,2291.0
1430872849697,121968290199399,2292.0
1430872849698,121968642677426,2293.0
1430872850682,121969146217465,2294.0
1430872850682,121969498695492,2295.0
1430872851685,121970002235531,2296.0
1430872851686,121970304359555,2297.0
1430872852691,121970807899594,2298.0
1430872852691,121971110023617,2299.0
1430872852691,121971613563656,2300.0
1430872853693,121972066749692,2301.0
1430872853694,121972469581723,2302.0
1430872854697,121972822059750,2303.0
1430872854698,121973275245785,2304.0
1430872854699,121973678077817,2305.0
1430872855683,121974131263852,2306.0
1430872855683,121974483741879,2307.0
1430872856686,121975037635922,2308.0
1430872856686,121975339759946,2309.0
1430872857690,121975843307842,2310.0
1430872857690,121976195785869,2311.0
1430872857691,121976699325908,2312.0
1430872858694,121977001449931,2313.0
1430872858695,121977504989971,2314.0
1430872859680,121977857467998,2315.0
1430872859680,121978361008037,2316.0
1430872860682,121978663132060,2317.0
1430872860682,121979166672099,2318.0
1430872860683,121979468796123,2319.0
1430872861688,121979972336162,2320.0
1430872861689,121980324814189,2321.0
1430872862691,121980778000224,2322.0
1430872862692,121981130478252,2323.0
1430872862692,121981583664287,2324.0
1430872863694,121981986496318,2325.0
1430872863695,121982439682353,2326.0
1430872864678,121982892868388,2327.0
1430872864679,121983295700420,2328.0
1430872865683,121983648178447,2329.0
1430872865684,121984151718486,2330.0
1430872865684,121984554550517,2331.0
1430872866687,121984957382549,2332.0
1430872866687,121985360214580,2333.0
1430872867691,121985863754094,2334.0
1430872867691,121986216232121,2335.0
1430872867692,121986719772160,2336.0
1430872868694,121987072250188,2337.0
1430872868695,121987525436223,2338.0
1430872869678,121987928268254,2339.0
1430872869679,121988381454289,2340.0
1430872870685,121988733932317,2341.0
1430872870685,121989237472356,2342.0
1430872870685,121989640304387,2343.0
1430872871688,121990093490422,2344.0
1430872871689,121990445968449,2345.0
1430872872690,121990949508488,2346.0
1430872872691,121991352340520,2347.0
1430872873696,121991855880559,2348.0
1430872873697,121992208358586,2349.0
1430872873697,121992711898625,2350.0
1430872874682,121993064376653,2351.0
1430872874682,121993517562688,2352.0
1430872875683,121993870040715,2353.0
1430872875684,121994373580754,2354.0
1430872876687,121994726058781,2355.0
1430872876688,121995179244817,2356.0
1430872876688,121995531722844,2357.0
1430872877692,121996035263355,2358.0
1430872877692,121996387741382,2359.0
1430872878695,121996840927418,2360.0
1430872878696,121997243759449,2361.0
1430872878698,121997696945484,2362.0
1430872879685,121997999069507,2363.0
1430872879685,121998502609546,2364.0
1430872880711,121998855087574,2365.0
1430872880711,121999308273609,2366.0
1430872880712,121999711105640,2367.0
1430872881689,122000164291675,2368.0
1430872881689,122000516769703,2369.0
1430872882691,122000969955738,2370.0
1430872882692,122001322433765,2371.0
1430872883696,122001775619800,2372.0
1430872883696,122002178451832,2373.0
1430872883696,122002581283863,2374.0
1430872884706,122002984115894,2375.0
1430872884706,122003437301929,2376.0
1430872885704,122003840133960,2377.0
1430872885704,122004242965992,2378.0
1430872885704,122004645798023,2379.0
1430872886688,122005098984058,2380.0
1430872886689,122005451462085,2381.0
1430872887692,122005904649598,2382.0
1430872887693,122006307481629,2383.0
1430872888699,122006760667664,2384.0
1430872888699,122007163499695,2385.0
1430872888699,122007616685730,2386.0
1430872889684,122007969163758,2387.0
1430872889684,122008472703797,2388.0
1430872890687,122008774827820,2389.0
1430872890687,122009228013855,2390.0
1430872890688,122009630845887,2391.0
1430872891690,122010084031922,2392.0
1430872891691,122010486863953,2393.0
1430872892695,122010889695984,2394.0
1430872892696,122011292528016,2395.0
1430872893678,122011745714051,2396.0
1430872893679,122012098192078,2397.0
1430872893680,122012551378113,2398.0
1430872894686,122012954210145,2399.0
1430872894686,122013357042176,2400.0
1430872895687,122013759874207,2401.0
1430872895687,122014213060242,2402.0
1430872895688,122014565538270,2403.0
1430872896692,122015018724305,2404.0
1430872896692,122015421556336,2405.0
1430872897696,122015874747710,2406.0
1430872897696,122016227225737,2407.0
1430872897697,122016680411773,2408.0
1430872898681,122017032889800,2409.0
1430872898681,122017536429839,2410.0
1430872899686,122017838553862,2411.0
1430872899686,122018291739898,2412.0
1430872899686,122018644217925,2413.0
1430872900690,122019097403960,2414.0
1430872900691,122019550589995,2415.0
1430872901699,122019953422026,2416.0
1430872901699,122020356254058,2417.0
1430872902679,122020759086089,2418.0
1430872902679,122021111564116,2419.0
1430872902680,122021564750151,2420.0
1430872903684,122021967582183,2421.0
1430872903684,122022420768218,2422.0
1430872904690,122022773246245,2423.0
1430872904690,122023226432280,2424.0
1430872904690,122023629264312,2425.0
1430872905693,122024032096343,2426.0
1430872905693,122024384574370,2427.0
1430872906697,122024837760405,2428.0
1430872906697,122025190238433,2429.0
1430872906697,122025643424468,2430.0
1430872907681,122025995909007,2431.0
1430872907682,122026449095042,2432.0
1430872908688,122026851927074,2433.0
1430872908689,122027305113109,2434.0
1430872908689,122027657591136,2435.0
1430872909702,122028110777171,2436.0
1430872909702,122028513609203,2437.0
1430872910696,122028866087230,2438.0
1430872910696,122029218565257,2439.0
1430872910696,122029621397288,2440.0
1430872911680,122030024229320,2441.0
1430872911681,122030477415355,2442.0
1430872912684,122030829893382,2443.0
1430872912685,122031283079417,2444.0
1430872912686,122031635557445,2445.0
1430872913689,122032088743480,2446.0
1430872913690,122032491575511,2447.0
1430872914704,122032944761546,2448.0
1430872914704,122033297239574,2449.0
1430872915679,122033750425609,2450.0
1430872915679,122034102903636,2451.0
1430872915679,122034556089671,2452.0
1430872916683,122034908567699,2453.0
1430872916683,122035412107738,2454.0
1430872917688,122035764590871,2455.0
1430872917688,122036217776906,2456.0
1430872917689,122036570254934,2457.0
1430872918693,122037023440969,2458.0
1430872918693,122037426273000,2459.0
1430872919697,122037879459035,2460.0
1430872919698,122038282291066,2461.0
1430872919698,122038685123098,2462.0
1430872920682,122039087955129,2463.0
1430872920682,122039541141164,2464.0
1430872921687,122039893619191,2465.0
1430872921687,122040397159230,2466.0
1430872922691,122040749637258,2467.0
1430872922691,122041202823293,2468.0
1430872922692,122041605655324,2469.0
1430872923695,122042058841359,2470.0
1430872923696,122042411319387,2471.0
1430872924681,122042914859426,2472.0
1430872924681,122043216983449,2473.0
1430872925685,122043720523488,2474.0
1430872925685,122044073001516,2475.0
1430872925686,122044526187551,2476.0
1430872926692,122044878665578,2477.0
1430872926693,122045382205617,2478.0
1430872927694,122045734678797,2479.0
1430872927695,122046187864833,2480.0
1430872927695,122046489988856,2481.0
1430872928680,122046993528895,2482.0
1430872928680,122047346006922,2483.0
1430872929684,122047799192958,2484.0
1430872929684,122048202024989,2485.0
1430872929685,122048604857020,2486.0
1430872930688,122049007689051,2487.0
1430872930689,122049460875087,2488.0
1430872931698,122049863707118,2489.0
1430872931698,122050266539149,2490.0
1430872931698,122050669371180,2491.0
1430872932678,122051122557215,2492.0
1430872932679,122051525389247,2493.0
1430872933683,122051928221278,2494.0
1430872933683,122052331053309,2495.0
1430872934689,122052784239344,2496.0
1430872934689,122053136717372,2497.0
1430872934689,122053589903407,2498.0
1430872935692,122053942381434,2499.0
1430872935693,122054445921473,2500.0
1430872936697,122054798399501,2501.0
1430872936697,122055251585536,2502.0
1430872936698,122055604063563,2503.0
1430872937682,122056006903898,2504.0
1430872937682,122056359381926,2505.0
1430872938687,122056812567961,2506.0
1430872938687,122057165045988,2507.0
1430872938688,122057567878019,2508.0
1430872939691,122057920356047,2509.0
1430872939692,122058474250090,2510.0
1430872940696,122058826728117,2511.0
1430872940697,122059229560148,2512.0
1430872940697,122059632392180,2513.0
1430872941681,122060035224211,2514.0
1430872941682,122060387702238,2515.0
1430872942686,122060840888273,2516.0
1430872942686,122061193366301,2517.0
1430872942687,122061646552336,2518.0
1430872943691,122061999030363,2519.0
1430872943692,122062452216398,2520.0
1430872944697,122062804694426,2521.0
1430872944697,122063257880461,2522.0
1430872944697,122063610358488,2523.0
1430872945681,122064063544523,2524.0
1430872945682,122064416022551,2525.0
1430872946685,122064869208586,2526.0
1430872946686,122065272040617,2527.0
1430872946687,122065674872648,2528.0
1430872947707,122066077686919,2529.0
1430872947707,122066530872954,2530.0
1430872948695,122066933704985,2531.0
1430872948696,122067336537016,2532.0
1430872949681,122067739369048,2533.0
1430872949681,122068192555083,2534.0
1430872949681,122068545033110,2535.0
1430872950685,122068998219145,2536.0
1430872950686,122069401051176,2537.0
1430872951690,122069803883208,2538.0
1430872951690,122070156361235,2539.0
1430872951691,122070659901274,2540.0
1430872952695,122071012379301,2541.0
1430872952695,122071465565337,2542.0
1430872953682,122071818043364,2543.0
1430872953682,122072271229399,2544.0
1430872953682,122072623707426,2545.0
1430872954684,122073127247465,2546.0
1430872954685,122073479725493,2547.0
1430872955689,122073932911528,2548.0
1430872955690,122074285389555,2549.0
1430872956694,122074738575590,2550.0
1430872956694,122075141407622,2551.0
1430872956695,122075594593657,2552.0
1430872957680,122075947055482,2553.0
1430872957680,122076400241517,2554.0
1430872958698,122076803073549,2555.0
1430872958698,122077256259584,2556.0
1430872958708,122077608737611,2557.0
1430872959689,122078061923646,2558.0
1430872959689,122078464755678,2559.0
1430872960693,122078917941713,2560.0
1430872960694,122079320773744,2561.0
1430872961679,122079773959779,2562.0
1430872961679,122080126437806,2563.0
1430872961680,122080579623842,2564.0
1430872962683,122080932101869,2565.0
1430872962684,122081435641908,2566.0
1430872963688,122081788119935,2567.0
1430872963689,122082241305971,2568.0
1430872963689,122082593783998,2569.0
1430872964695,122083046970033,2570.0
1430872964695,122083449802064,2571.0
1430872965678,122083902988099,2572.0
1430872965679,122084305820131,2573.0
1430872966713,122084759006166,2574.0
1430872966722,122085111484193,2575.0
1430872966722,122085564670228,2576.0
1430872967692,122085917158857,2577.0
1430872967692,122086370344892,2578.0
1430872968694,122086773176923,2579.0
1430872968694,122087226362958,2580.0
1430872968694,122087578840986,2581.0
1430872969678,122088032027021,2582.0
1430872969678,122088384505048,2583.0
1430872970705,122088837691083,2584.0
1430872970705,122089240523114,2585.0
1430872970705,122089693709150,2586.0
1430872971688,122090046187177,2587.0
1430872971688,122090499373212,2588.0
1430872972692,122090851851239,2589.0
1430872972693,122091305037275,2590.0
1430872972693,122091707869306,2591.0
1430872973697,122092110701337,2592.0
1430872973698,122092513533368,2593.0
1430872974686,122092916365400,2594.0
1430872974686,122093319197431,2595.0
1430872975688,122093722029462,2596.0
1430872975688,122094124861493,2597.0
1430872975689,122094527693525,2598.0
1430872976693,122094880171552,2599.0
1430872976693,122095283003583,2600.0
1430872976693,122095685835614,2601.0
1430872977712,122096088669668,2602.0
1430872977712,122096441147695,2603.0
1430872978689,122096944687734,2604.0
1430872978689,122097297165761,2605.0
1430872979698,122097750351797,2606.0
1430872979698,122098102829824,2607.0
1430872979699,122098556015859,2608.0
1430872980702,122098858139883,2609.0
1430872980703,122099361679922,2610.0
1430872981697,122099714157949,2611.0
1430872981698,122100116989980,2612.0
1430872981698,122100519822011,2613.0
1430872982685,122100973008047,2614.0
1430872982694,122101375840078,2615.0
1430872983689,122101778672109,2616.0
1430872983690,122102181504140,2617.0
1430872983690,122102634690176,2618.0
1430872984705,122102987168203,2619.0
1430872984705,122103440354238,2620.0
1430872985705,122103792832265,2621.0
1430872985705,122104246018301,2622.0
1430872985705,122104648850332,2623.0
1430872986683,122105051682363,2624.0
1430872986683,122105404160390,2625.0
1430872987692,122105907714226,2626.0
1430872987692,122106260192254,2627.0
1430872988706,122106713378289,2628.0
1430872988706,122107065856316,2629.0
1430872988706,122107519042351,2630.0
1430872989699,122107921874383,2631.0
1430872989699,122108375060418,2632.0
1430872990682,122108727538445,2633.0
1430872990682,122109180724480,2634.0
1430872990683,122109583556512,2635.0
1430872991687,122110036742547,2636.0
1430872991688,122110389220574,2637.0
1430872992692,122110842406609,2638.0
1430872992693,122111194884637,2639.0
1430872992693,122111648070672,2640.0
1430872993753,122112000548699,2641.0
1430872993753,122112453734734,2642.0
1430872994682,122112856566766,2643.0
1430872994683,122113309752801,2644.0
1430872994683,122113712584832,2645.0
1430872995687,122114115416863,2646.0
1430872995688,122114518248894,2647.0
1430872996692,122114971434930,2648.0
1430872996692,122115374266961,2649.0
1430872997700,122115827442296,2650.0
1430872997700,122116179920323,2651.0
1430872997700,122116633106358,2652.0
1430872998683,122117035938390,2653.0
1430872998683,122117438770421,2654.0
1430872999687,122117791248448,2655.0
1430872999687,122118294788487,2656.0
1430872999688,122118697620519,2657.0
1430873000694,122119100452550,2658.0
1430873000694,122119402576573,2659.0
1430873001697,122119906116612,2660.0
1430873001697,122120258594640,2661.0
1430873002683,122120711780675,2662.0
1430873002683,122121114612706,2663.0
1430873002683,122121567798741,2664.0
1430873003688,122121920276769,2665.0
1430873003688,122122373462804,2666.0
1430873004691,122122725940831,2667.0
1430873004692,122123229480870,2668.0
1430873004692,122123581958898,2669.0
1430873005702,122124085498937,2670.0
1430873005703,122124437976964,2671.0
1430873006693,122124891162999,2672.0
1430873006693,122125243641026,2673.0
1430873007686,122125696824201,2674.0
1430873007686,122126049302228,2675.0
1430873007687,122126502488263,2676.0
1430873008693,122126854966290,2677.0
1430873008694,122127358506330,2678.0
1430873009706,122127710984357,2679.0
1430873009706,122128164170392,2680.0
1430873009706,122128567002423,2681.0
1430873010681,122129020188458,2682.0
1430873010682,122129423020490,2683.0
1430873011685,122129876206525,2684.0
1430873011686,122130228684552,2685.0
1430873012691,122130681870587,2686.0
1430873012691,122131034348615,2687.0
1430873012692,122131487534650,2688.0
1430873013695,122131890366681,2689.0
1430873013696,122132343552716,2690.0
1430873014681,122132696030744,2691.0
1430873014681,122133149216779,2692.0
1430873014682,122133451340802,2693.0
1430873015685,122133904526837,2694.0
1430873015686,122134257004865,2695.0
1430873015687,122134710190900,2696.0
1430873016690,122135062668927,2697.0
1430873016691,122135515854962,2698.0
1430873017696,122135868330935,2699.0
1430873017697,122136321516970,2700.0
1430873017697,122136673994997,2701.0
1430873018681,122137127181032,2702.0
1430873018681,122137479659060,2703.0
1430873019685,122137932845095,2704.0
1430873019686,122138285323122,2705.0
1430873020701,122138788863161,2706.0
1430873020701,122139141341189,2707.0
1430873020701,122139544173220,2708.0
1430873021730,122139947005251,2709.0
1430873021730,122140400191286,2710.0
1430873022685,122140752669314,2711.0
1430873022685,122141205855349,2712.0
1430873022685,122141558333376,2713.0
1430873023688,122142011519411,2714.0
1430873023688,122142414351442,2715.0
1430873024692,122142867537478,2716.0
1430873024692,122143220015505,2717.0
1430873024692,122143673201540,2718.0
1430873025698,122144025679567,2719.0
1430873025699,122144478865603,2720.0
1430873026682,122144831343630,2721.0
1430873026682,122145284529665,2722.0
1430873026682,122145637007692,2723.0
1430873027685,122146090202211,2724.0
1430873027686,122146493034242,2725.0
1430873028691,122146895866273,2726.0
1430873028691,122147248344300,2727.0
1430873029695,122147701530336,2728.0
1430873029695,122148054008363,2729.0
1430873029696,122148507194398,2730.0
1430873030683,122148910026429,2731.0
1430873030684,122149363212465,2732.0
1430873031691,122149715690492,2733.0
1430873031691,122150168876527,2734.0
1430873031692,122150521354554,2735.0
1430873032691,122150974540590,2736.0
1430873032691,122151377372621,2737.0
1430873033696,122151780204652,2738.0
1430873033696,122152183036683,2739.0
1430873033697,122152636222718,2740.0
1430873034683,122153039054750,2741.0
1430873034683,122153542594789,2742.0
1430873035686,122153895072816,2743.0
1430873035691,122154348258851,2744.0
1430873036691,122154700736879,2745.0
1430873036691,122155204276918,2746.0
1430873036692,122155556754945,2747.0
1430873037696,122156009929476,2748.0
1430873037697,122156362407504,2749.0
1430873038681,122156865947543,2750.0
1430873038687,122157268779574,2751.0
1430873038687,122157721965609,2752.0
1430873039687,122158124797640,2753.0
1430873039687,122158527629671,2754.0
1430873040691,122158880107699,2755.0
1430873040692,122159383647738,2756.0
1430873041696,122159786479769,2757.0
1430873041696,122160189311800,2758.0
1430873041697,122160592143832,2759.0
1430873042682,122161045329867,2760.0
1430873042683,122161397807894,2761.0
1430873044429,122161850993929,2762.0
1430873044429,122162253825961,2763.0
1430873044691,122162707011996,2764.0
1430873044692,122163059490023,2765.0
1430873044693,122163512676058,2766.0
1430873046834,122163915508089,2767.0
1430873046834,122164368694125,2768.0
1430873046863,122164721172152,2769.0
1430873046863,122165174358187,2770.0
1430873046863,122165526836214,2771.0
1430873047766,122165980035312,2772.0
1430873047766,122166382867343,2773.0
1430873048694,122166785699374,2774.0
1430873048694,122167138177401,2775.0
1430873048694,122167591363437,2776.0
1430873049697,122167943841464,2777.0
1430873049697,122168397027499,2778.0
1430873050681,122168749505526,2779.0
1430873050682,122169202691562,2780.0
1430873050685,122169605523593,2781.0
1430873051693,122170008355624,2782.0
1430873051693,122170411187655,2783.0
1430873052692,122170864373691,2784.0
1430873052693,122171216851718,2785.0
1430873052693,122171670037753,2786.0
1430873053696,122172022515780,2787.0
1430873053697,122172475701816,2788.0
1430873054682,122172828179843,2789.0
1430873054682,122173281365878,2790.0
1430873054683,122173684197909,2791.0
1430873055689,122174137383944,2792.0
1430873055689,122174489861972,2793.0
1430873056691,122174943048007,2794.0
1430873056691,122175345880038,2795.0
1430873057695,122175799053699,2796.0
1430873057696,122176151531727,2797.0
1430873057696,122176604717762,2798.0
1430873058680,122177007549793,2799.0
1430873058681,122177460735828,2800.0
1430873059684,122177813213856,2801.0
1430873059685,122178266399891,2802.0
1430873059685,122178669231922,2803.0
1430873060689,122179122417957,2804.0
1430873060690,122179525249988,2805.0
1430873061693,122179978436024,2806.0
1430873061694,122180330914051,2807.0
1430873062678,122180834454090,2808.0
1430873062678,122181237286121,2809.0
1430873062679,122181690472156,2810.0
1430873063683,122182042950184,2811.0
1430873063684,122182546490223,2812.0
1430873065230,122182898968250,2813.0
1430873065230,122183352154285,2814.0
1430873065691,122183704632313,2815.0
1430873065692,122184208172352,2816.0
1430873065693,122184560650379,2817.0
1430873066696,122185013836414,2818.0
1430873066697,122185315960438,2819.0
1430873067681,122185819511013,2820.0
1430873067682,122186171989040,2821.0
1430873067682,122186625175075,2822.0
1430873068685,122186977653103,2823.0
1430873068686,122187430839138,2824.0
1430873069689,122187833671169,2825.0
1430873069690,122188286857204,2826.0
1430873069691,122188639335231,2827.0
1430873070694,122189092521267,2828.0
1430873070695,122189495353298,2829.0
1430873071705,122189898185329,2830.0
1430873071705,122190301017360,2831.0
1430873072683,122190703849392,2832.0
1430873072683,122191106681423,2833.0
1430873072684,122191559867458,2834.0
1430873073687,122191912345485,2835.0
1430873073688,122192365531520,2836.0
1430873074691,122192718009548,2837.0
1430873074692,122193171195583,2838.0
1430873074692,122193523673610,2839.0
1430873075695,122193976859645,2840.0
1430873075696,122194329337673,2841.0
1430873076680,122194782523708,2842.0
1430873076680,122195185355739,2843.0
1430873076681,122195588187770,2844.0
1430873077684,122195940651843,2845.0
1430873077684,122196393837878,2846.0
1430873078687,122196746315905,2847.0
1430873078688,122197199501940,2848.0
1430873078689,122197602333972,2849.0
1430873079695,122198055520007,2850.0
1430873079695,122198407998034,2851.0
1430873080699,122198861184069,2852.0
1430873080699,122199213662097,2853.0
1430873080700,122199666848132,2854.0
1430873081680,122200019326159,2855.0
1430873081681,122200472512194,2856.0
1430873082710,122200875344226,2857.0
1430873082710,122201328530261,2858.0
1430873083688,122201731362292,2859.0
1430873083688,122202134194323,2860.0
1430873083689,122202537026355,2861.0
1430873084695,122202939858386,2862.0
1430873084695,122203292336413,2863.0
1430873085745,122203795876452,2864.0
1430873085746,122204148354480,2865.0
1430873085746,122204601540515,2866.0
1430873086686,122204954018542,2867.0
1430873086686,122205407204577,2868.0
1430873087685,122205810028083,2869.0
1430873087685,122206263214119,2870.0
1430873087686,122206615692146,2871.0
1430873088689,122207068878181,2872.0
1430873088690,122207471710212,2873.0
1430873089693,122207924896248,2874.0
1430873089695,122208277374275,2875.0
1430873090678,122208780914314,2876.0
